A13XXMDHOULEZ7:3VSOLARPKB9O74GLUPJ34Q1KJA3939,initialized,0,,1493616430958
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,0,on,1493608091276
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,73545,off,1493608164821
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,1,on,1493608164822
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,32949,off,1493608197771
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,1,on,1493608197772
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,31733,off,1493608229505
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,11678,on,1493608241183
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,62755,off,1493608303938
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,1,on,1493608303939
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,28379,off,1493608332318
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,0,on,1493608332318
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,100379,off,1493608432697
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,27766,on,1493608460463
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,35151,off,1493608495614
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,6512,on,1493608502126
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,1140,off,1493608503266
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,18463,on,1493608521729
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,21707,off,1493608543436
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,28508,on,1493608571944
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,4604,off,1493608576548
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,2711,on,1493608579259
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,19589,off,1493608598848
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,27244,on,1493608626092
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,27907,off,1493608653999
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,19435,on,1493608673434
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,5613,off,1493608679047
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,4901,on,1493608683948
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,14713,off,1493608698661
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,29836,on,1493608728497
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,6501,off,1493608734998
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,3542,on,1493608738540
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,15287,off,1493608753827
A1XVZCQ983ETMR:345LHZDEDXSMRW4OS0EU0MOYWVAU3I,focus,22848,on,1493608776675
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,initialized,0,,1493607305480
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,window_resize,0,"[1024, 746]",1493607305480
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,154202,off,1493607459682
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,1,on,1493607459683
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,186865,off,1493607646548
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,11671,on,1493607658219
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,54733,off,1493607712952
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,2148,on,1493607715100
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,36107,off,1493607751207
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,34877,on,1493607786084
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,31598,off,1493607817682
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,13206,on,1493607830888
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,72395,off,1493607903283
A1ZB2NY0F9QNP0:3HMVI3QICJS7Y2AEFXX0FEFEUZ81YW,focus,12028,on,1493607915311
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,initialized,0,,1493607188560
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,window_resize,1,"[1028, 778]",1493607188561
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,window_resize,55467,"[1536, 783]",1493607244028
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,255721,off,1493607499749
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,5,on,1493607499754
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,209372,off,1493607709126
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,3,on,1493607709129
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,165312,off,1493607874441
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,1,on,1493607874442
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,402811,off,1493608277253
A20NITCOBY4775:3J4Q2Z4UTY3RQ1ZVLB5RVI26R3ZWQM,focus,43593,on,1493608320846
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,initialized,0,,1493607655209
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,window_resize,0,"[1024, 713]",1493607655209
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,399505,off,1493608054714
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,18849,on,1493608073563
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,9519,off,1493608083082
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,10039,on,1493608093121
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,32846,off,1493608125967
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,23,on,1493608125990
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,89,off,1493608126079
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,3734,on,1493608129813
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,12706,off,1493608142519
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,22137,on,1493608164656
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,11103,off,1493608175759
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,8249,on,1493608184008
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,19747,off,1493608203755
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,29093,on,1493608232848
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,9826,off,1493608242674
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,31644,on,1493608274318
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,41830,off,1493608316148
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,3,on,1493608316151
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,74233,off,1493608390384
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,56716,on,1493608447100
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,23903,off,1493608471003
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,12787,on,1493608483790
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,8021,off,1493608491811
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,2958,on,1493608494769
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,8420,off,1493608503189
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,3,on,1493608503192
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,155635,off,1493608658827
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,20482,on,1493608679309
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,26416,off,1493608705725
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,22245,on,1493608727970
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,52141,off,1493608780111
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,24833,on,1493608804944
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,142265,off,1493608947209
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,18792,on,1493608966001
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,61154,off,1493609027155
A21EZISIJ3JPSW:3I33IC7ZWF2DR5U7IVJYHB7CJEJ2A4,focus,6150,on,1493609033305
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,initialized,0,,1493607395530
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,window_resize,1,"[1280, 933]",1493607395531
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,5652,off,1493607401183
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,1302,on,1493607402485
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,1036,off,1493607403521
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,21353,on,1493607424874
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,27273,off,1493607452147
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,14070,on,1493607466217
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,13701,off,1493607479918
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,36052,on,1493607515970
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,19279,off,1493607535249
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,5231,on,1493607540480
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,12915,off,1493607553395
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,1879,on,1493607555274
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,733,off,1493607556007
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,53331,on,1493607609338
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,30401,off,1493607639739
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,8660,on,1493607648399
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,23017,off,1493607671416
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,7523,on,1493607678939
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,9801,off,1493607688740
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,0,on,1493607688740
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,12051,off,1493607700791
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,21985,on,1493607722776
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,2532,off,1493607725308
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,23790,on,1493607749098
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,6592,off,1493607755690
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,4638,on,1493607760328
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,5915,off,1493607766243
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,1464,on,1493607767707
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,28775,off,1493607796482
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,6005,on,1493607802487
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,9409,off,1493607811896
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,39346,on,1493607851242
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,29840,off,1493607881082
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,2993,on,1493607884075
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,15758,off,1493607899833
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,79061,on,1493607978894
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,13491,off,1493607992385
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,14915,on,1493608007300
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,33581,off,1493608040881
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,30741,on,1493608071622
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,2859,off,1493608074481
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,2789,on,1493608077270
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,15735,off,1493608093005
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,3400,on,1493608096405
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,4743,off,1493608101148
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,852,on,1493608102000
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,497,off,1493608102497
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,22946,on,1493608125443
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,22415,off,1493608147858
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,44598,on,1493608192456
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,23556,off,1493608216012
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,28849,on,1493608244861
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,2673,off,1493608247534
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,2269,on,1493608249803
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,7141,off,1493608256944
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,3086,on,1493608260030
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,14074,off,1493608274104
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,19553,on,1493608293657
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,12211,off,1493608305868
A2JLKYXYQIL7YV:39ZSFO5CA8WXCA6DVL6HGT5NSSWUJU,focus,39788,on,1493608345656
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,initialized,0,,1493609021519
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,window_resize,1,"[1024, 705]",1493609021520
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,127878,off,1493609149398
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,3,on,1493609149401
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,99454,off,1493609248855
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,7,on,1493609248862
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,151267,off,1493609400129
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,32,on,1493609400161
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,131442,off,1493609531603
A2KXARDIOGJL8T:3A1COHJ8NJV3N74A4I2R8O7JI91H8X,focus,7,on,1493609531610
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,initialized,0,,1493607178904
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,window_resize,0,"[1032, 664]",1493607178904
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,135502,off,1493607314406
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,41,on,1493607314447
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,41956,off,1493607356403
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,3,on,1493607356406
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,120270,off,1493607476676
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,1,on,1493607476677
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,64942,off,1493607541619
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,1,on,1493607541620
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,35585,off,1493607577205
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,1,on,1493607577206
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,36206,off,1493607613412
A2R0Y8A3SSZ30S:3DY4FPOOA1OENDEQ8GPVE6TXGGZRV8,focus,2,on,1493607613414
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,initialized,0,,1493617846446
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,window_resize,0,"[1520, 692]",1493617846446
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,104574,off,1493617951020
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,5007,on,1493617956027
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,91154,off,1493618047181
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,25386,on,1493618072567
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,16986,off,1493618089553
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,46624,on,1493618136177
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,5016,off,1493618141193
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,4736,on,1493618145929
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,8284,off,1493618154213
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,4800,on,1493618159013
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,25439,on,1493618184452
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,1791,off,1493618186243
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,40189,on,1493618226432
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,2484,off,1493618228916
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,44804,on,1493618273720
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,20387,off,1493618294107
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,2735,on,1493618296842
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,12215,off,1493618309057
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,11152,on,1493618320209
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,157564,off,1493618477773
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,15713,on,1493618493486
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,60628,off,1493618554114
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,2701,on,1493618556815
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,19034,off,1493618575849
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,63138,on,1493618638987
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,6508,off,1493618645495
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,29228,on,1493618674723
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,121143,off,1493618795866
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,5185,on,1493618801051
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,6068,off,1493618807119
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,86960,on,1493618894079
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,10565,off,1493618904644
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,14038,on,1493618918682
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,42944,off,1493618961626
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,4781,on,1493618966407
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,1088,off,1493618967495
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,11027,on,1493618978522
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,298,off,1493618978820
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,13598,on,1493618992418
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,22,off,1493618992440
A2TY9UFU76QU6K:3IAEQB9FMEKX1SVQGPZ7VJV78ODWDK,focus,19845,on,1493619012285
