A2RCJ30AFLCI54:3U088ZLJVKT328UW4DBCGCBOEY7W0S,0,1493497403274,"{""rt"": 19707, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 19709, ""key_press"": 32, ""trial_index"": 0}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,2,1493504367229,"{""rt"": 73094, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-1.0-1.0"", ""time_elapsed"": 395751, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 2}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,3,1493504549412,"{""rt"": 181182, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":79065},{\""page_index\"":1,\""viewing_time\"":43816},{\""page_index\"":2,\""viewing_time\"":40792},{\""page_index\"":3,\""viewing_time\"":17508}]"", ""internal_node_id"": ""0.0-1.1-0.1"", ""time_elapsed"": 577935, ""trial_index"": 3}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,4,1493504591369,"{""rt"": 40941, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-1.1-1.1"", ""time_elapsed"": 619892, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 4}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,5,1493504669046,"{""rt"": [15133, 4918, 6202], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [23, 0, 0], ""actionTimes"": [15134, 44578, 52108], ""time_elapsed"": 697569, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 7.4, ""trial_index"": 5, ""internal_node_id"": ""0.0-2.0-0.0"", ""clickTimes"": [4636, 8097, 10170, 10913, 49342, 50171], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""10"", ""11""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,6,1493504728831,"{""rt"": [18962, 2464, 6009], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 0], ""actionTimes"": [18963, 31003, 38450], ""time_elapsed"": 757354, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 2, ""score"": 27.2, ""trial_index"": 6, ""internal_node_id"": ""0.0-2.0-1.0"", ""clickTimes"": [2574, 5760, 9127, 12799, 13634, 16045, 34734, 35884], ""path"": [1, 4, 8, 15], ""trialID"": 9, ""clicks"": [""3"", ""5"", ""7"", ""2"", ""4"", ""8"", ""15"", ""14""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,7,1493504777962,"{""rt"": [35700, 365, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [35701, 36588, 37546], ""time_elapsed"": 806485, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 3, ""score"": 40.4, ""trial_index"": 7, ""internal_node_id"": ""0.0-2.0-2.0"", ""clickTimes"": [1870, 2894, 3629, 4249, 8021, 9172, 11463, 12131, 12953, 13422, 13922, 14579, 15371, 15901, 16513, 17170], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""9"", ""7"", ""12"", ""13"", ""10"", ""6"", ""11"", ""17"", ""16"", ""15"", ""8"", ""14""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,8,1493504827039,"{""rt"": [39514, 344, 25], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [39515, 40375, 41357], ""time_elapsed"": 855562, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 32.4, ""trial_index"": 8, ""internal_node_id"": ""0.0-2.0-3.0"", ""clickTimes"": [1036, 1842, 2782, 3611, 5216, 6351, 7493, 8433, 10218, 10890, 11766, 12714, 13716, 14600, 15327, 16119], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""6"", ""7"", ""9"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""11"", ""10""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,9,1493504874778,"{""rt"": [20825, 256, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [20826, 21597, 22548], ""time_elapsed"": 903301, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 5, ""score"": 36.4, ""trial_index"": 9, ""internal_node_id"": ""0.0-2.0-4.0"", ""clickTimes"": [1335, 2132, 2836, 3563, 6130, 6804, 7399, 8260, 8792, 9348, 9973, 10460, 10959, 11461, 12253, 12785], ""path"": [1, 2, 6, 11], ""trialID"": 11, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""15"", ""14"", ""12"", ""7"", ""13"", ""10"", ""6"", ""11"", ""17"", ""9"", ""16""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,10,1493504926286,"{""rt"": [30939, 608, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [30940, 32064, 32993], ""time_elapsed"": 954809, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 6, ""score"": 32.4, ""trial_index"": 10, ""internal_node_id"": ""0.0-2.0-5.0"", ""clickTimes"": [2729, 3872, 4647, 5257, 6581, 7111, 7636, 9428, 10030, 10572, 12764, 13398, 14595, 16583, 17389, 18030], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""16"", ""9"", ""17"", ""15"", ""8"", ""14"", ""6"", ""10"", ""11"", ""7"", ""13"", ""12""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,11,1493504976405,"{""rt"": [32736, 304, 336], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [32737, 33558, 34843], ""time_elapsed"": 1004927, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 7, ""score"": 39.4, ""trial_index"": 11, ""internal_node_id"": ""0.0-2.0-6.0"", ""clickTimes"": [5342, 5929, 6821, 7393, 8809, 9473, 10281, 10868, 11360, 11869, 12809, 13302, 13787, 14576, 15204, 15775], ""path"": [1, 3, 7, 12], ""trialID"": 8, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""6"", ""10"", ""11"", ""17"", ""9"", ""16"", ""15"", ""8"", ""14"", ""12"", ""7"", ""13""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,12,1493505024534,"{""rt"": [26902, 159, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [26902, 27575, 28528], ""time_elapsed"": 1053057, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 8, ""score"": 36.4, ""trial_index"": 12, ""internal_node_id"": ""0.0-2.0-7.0"", ""clickTimes"": [2862, 3840, 4386, 5256, 7659, 8372, 8944, 10234, 10821, 11346, 12472, 12989, 13640, 14344, 14844, 15605], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""14"", ""8"", ""15"", ""16"", ""9"", ""17"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,13,1493505028551,"{""rt"": 3016, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 1057074, ""key_press"": 32, ""trial_index"": 13}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,14,1493505049062,"{""rt"": 19510, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-4.0-0.0"", ""time_elapsed"": 1077585, ""key_press"": 32, ""trial_index"": 14}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,15,1493505096938,"{""rt"": [21583, 283, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [21584, 22390, 23353], ""time_elapsed"": 1125461, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 1, ""score"": 32.4, ""trial_index"": 15, ""internal_node_id"": ""0.0-5.0-0.0"", ""clickTimes"": [1510, 2447, 3144, 4069, 5547, 6441, 7457, 8663, 9362, 10034, 12005, 12843, 13710, 14698, 15229, 15754], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""12"", ""7"", ""13"", ""8"", ""14"", ""15"", ""16"", ""9"", ""17"", ""11"", ""6"", ""10""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,16,1493505144755,"{""rt"": [23072, 2134, 238], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [23073, 25729, 26913], ""time_elapsed"": 1173277, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 2, ""score"": 44.4, ""trial_index"": 16, ""internal_node_id"": ""0.0-5.0-1.0"", ""clickTimes"": [952, 1664, 2352, 3238, 5909, 6462, 7009, 7949, 8490, 8966, 10322, 11221, 12174, 14273, 14774, 15377], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""14"", ""8"", ""15"", ""16"", ""9"", ""17"", ""11"", ""6"", ""10"", ""7"", ""13"", ""12""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,17,1493505194807,"{""rt"": [36504, 368, 147], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [36505, 37388, 38492], ""time_elapsed"": 1223330, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 20.4, ""trial_index"": 17, ""internal_node_id"": ""0.0-5.0-2.0"", ""clickTimes"": [2115, 2812, 3610, 4315, 5794, 6443, 7218, 8595, 9160, 9731, 11743, 12470, 13049, 14536, 15115, 15633], ""path"": [1, 2, 6, 10], ""trialID"": 10, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""6"", ""10"", ""11"", ""7"", ""12"", ""13"", ""14"", ""8"", ""15"", ""16"", ""9"", ""17""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,18,1493505242592,"{""rt"": [27474, 288, 141], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [27474, 28277, 29365], ""time_elapsed"": 1271114, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 4, ""score"": 38.4, ""trial_index"": 18, ""internal_node_id"": ""0.0-5.0-3.0"", ""clickTimes"": [1687, 2328, 3313, 3862, 4950, 5411, 5864, 8034, 8536, 9050, 10116, 10600, 11211, 12432, 13348, 14210], ""path"": [1, 4, 8, 15], ""trialID"": 0, ""clicks"": [""5"", ""2"", ""3"", ""4"", ""16"", ""9"", ""17"", ""12"", ""7"", ""13"", ""14"", ""8"", ""15"", ""10"", ""11"", ""6""], ""condition"": 1}"
A3A58JLUEA04PK:3GM6G9ZBKNX8D5X9YDTZRPB2D7QTMA,19,1493505252358,"{""rt"": 8745, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of\nyour profit on that trial as a bonus. You will be awarded a bonus of\n$1.92</p>"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 1280881, ""trial_index"": 19}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,0,1493499227806,"{""rt"": 10618, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 10620, ""key_press"": 32, ""trial_index"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,1,1493499264789,"{""rt"": 35979, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":14227},{\""page_index\"":1,\""viewing_time\"":15896},{\""page_index\"":2,\""viewing_time\"":5856}]"", ""internal_node_id"": ""0.0-1.0-0.0"", ""time_elapsed"": 47603, ""trial_index"": 1}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,2,1493499335085,"{""rt"": 66484, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\""]"", ""internal_node_id"": ""0.0-1.0-1.0"", ""time_elapsed"": 117899, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 2}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,3,1493499436557,"{""rt"": 100469, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":16294},{\""page_index\"":1,\""viewing_time\"":19391},{\""page_index\"":0,\""viewing_time\"":5778},{\""page_index\"":1,\""viewing_time\"":3135},{\""page_index\"":2,\""viewing_time\"":15631},{\""page_index\"":1,\""viewing_time\"":16545},{\""page_index\"":0,\""viewing_time\"":19319},{\""page_index\"":1,\""viewing_time\"":2889},{\""page_index\"":2,\""viewing_time\"":1487}]"", ""internal_node_id"": ""0.0-1.1-0.1"", ""time_elapsed"": 219370, ""trial_index"": 3}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,4,1493499473142,"{""rt"": 35573, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\""]"", ""internal_node_id"": ""0.0-1.1-1.1"", ""time_elapsed"": 255956, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [true, true, true, true, true], ""trial_index"": 4}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,5,1493499526261,"{""rt"": [8537, 2208, 4689], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [8538, 14681, 20113], ""time_elapsed"": 309075, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 1, ""score"": 0, ""trial_index"": 5, ""internal_node_id"": ""0.0-2.0-0.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 11], ""trialID"": 3, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,6,1493499578237,"{""rt"": [2415, 4432, 2673], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [2416, 10784, 14216], ""time_elapsed"": 361051, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 2, ""score"": 22, ""trial_index"": 6, ""internal_node_id"": ""0.0-2.0-1.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 10], ""trialID"": 4, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,7,1493499629389,"{""rt"": [3728, 751, 2731], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [3728, 8424, 11912], ""time_elapsed"": 412203, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 3, ""score"": 41, ""trial_index"": 7, ""internal_node_id"": ""0.0-2.0-2.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 12], ""trialID"": 8, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,8,1493499680414,"{""rt"": [2097, 528, 1461], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [2097, 6552, 8753], ""time_elapsed"": 463227, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 4, ""score"": 34, ""trial_index"": 8, ""internal_node_id"": ""0.0-2.0-3.0"", ""clickTimes"": [], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,9,1493499731357,"{""rt"": [1367, 639, 857], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [1367, 5943, 7543], ""time_elapsed"": 514171, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 5, ""score"": 5, ""trial_index"": 9, ""internal_node_id"": ""0.0-2.0-4.0"", ""clickTimes"": [], ""path"": [1, 3, 7, 13], ""trialID"": 7, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,10,1493499785589,"{""rt"": [872, 309, 1073], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [873, 5137, 6953], ""time_elapsed"": 568403, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 6, ""score"": 2, ""trial_index"": 10, ""internal_node_id"": ""0.0-2.0-5.0"", ""clickTimes"": [], ""path"": [1, 5, 9, 16], ""trialID"": 9, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,11,1493499835733,"{""rt"": [690, 539, 858], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [690, 5154, 6786], ""time_elapsed"": 618547, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 7, ""score"": 6, ""trial_index"": 11, ""internal_node_id"": ""0.0-2.0-6.0"", ""clickTimes"": [], ""path"": [1, 4, 8, 15], ""trialID"": 10, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,12,1493499891886,"{""rt"": [3031, 482, 642], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [3031, 7471, 8863], ""time_elapsed"": 674700, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 8, ""score"": 32, ""trial_index"": 12, ""internal_node_id"": ""0.0-2.0-7.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 11], ""trialID"": 2, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,13,1493499897509,"{""rt"": 4623, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 680323, ""key_press"": 32, ""trial_index"": 13}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,14,1493499944886,"{""rt"": [4939, 197, 462], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [4939, 5907, 7139], ""time_elapsed"": 727700, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 12, ""trial_index"": 14, ""internal_node_id"": ""0.0-5.0-0.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 10], ""trialID"": 6, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,15,1493499992102,"{""rt"": [2599, 2764, 580], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [2599, 6119, 7455], ""time_elapsed"": 774916, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 2, ""score"": -2, ""trial_index"": 15, ""internal_node_id"": ""0.0-5.0-1.0"", ""clickTimes"": [], ""path"": [1, 2, 6, 11], ""trialID"": 0, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,16,1493500038742,"{""rt"": [777, 504, 657], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [777, 2033, 3441], ""time_elapsed"": 821556, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 3, ""score"": 4, ""trial_index"": 16, ""internal_node_id"": ""0.0-5.0-2.0"", ""clickTimes"": [], ""path"": [1, 4, 8, 14], ""trialID"": 1, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,17,1493500085766,"{""rt"": [1747, 798, 500], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [1748, 3340, 4596], ""time_elapsed"": 868580, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 4, ""score"": 18, ""trial_index"": 17, ""internal_node_id"": ""0.0-5.0-3.0"", ""clickTimes"": [], ""path"": [1, 5, 9, 17], ""trialID"": 11, ""clicks"": [], ""condition"": 0}"
A3PRZRK9IC5CBI:3U088ZLJVKT328UW4DBCGCBOEY7W0S,18,1493500098679,"{""rt"": 11904, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of\nyour profit on that trial as a bonus. You will be awarded a bonus of\n$0.00</p>"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 881493, ""trial_index"": 18}"
